,date_game,team_name,opposing_team,Team TS%,Team eFG%,Team ORtg,Opp TS%,Opp eFG%,Opp ORtg
1252,2015-03-18,Milwaukee Bucks,San Antonio Spurs,0.5322000000000001,0.49456666666666654,102.16666666666664,0.5398999999999996,0.5011333333333334,108.1133333333333
1263,2014-11-07,Minnesota Timberwolves,Orlando Magic,0.5245,0.4805,106.675,0.5058,0.4798,96.94000000000001
1266,2014-11-14,Minnesota Timberwolves,New Orleans Pelicans,0.5147142857142858,0.4685714285714285,104.32857142857142,0.5175714285714286,0.4818571428571428,108.97142857142856
1268,2014-11-19,Minnesota Timberwolves,New York Knicks,0.5222222222222223,0.4716666666666667,104.46666666666665,0.5354166666666668,0.5039166666666667,108.03333333333335
1269,2014-11-21,Minnesota Timberwolves,San Antonio Spurs,0.5283,0.4801,106.43999999999998,0.5298181818181819,0.4844545454545454,102.37272727272729
1270,2014-11-22,Minnesota Timberwolves,Sacramento Kings,0.5221818181818182,0.4758181818181818,105.42727272727271,0.54625,0.4776666666666667,108.81666666666666
1273,2014-11-30,Minnesota Timberwolves,Portland Trail Blazers,0.5255714285714286,0.4794285714285714,105.71428571428571,0.5500624999999999,0.5128125,111.41874999999999
1275,2014-12-03,Minnesota Timberwolves,Philadelphia 76ers,0.521,0.4746875,104.7125,0.4942941176470588,0.4595294117647059,94.48235294117646
1277,2014-12-06,Minnesota Timberwolves,San Antonio Spurs,0.5150555555555555,0.46938888888888886,103.46111111111112,0.5513684210526316,0.5109473684210526,107.10000000000001
1279,2014-12-10,Minnesota Timberwolves,Portland Trail Blazers,0.5108999999999999,0.4641,102.75,0.5464285714285714,0.5096666666666666,110.10476190476192
1280,2014-12-12,Minnesota Timberwolves,Oklahoma City Thunder,0.5089999999999999,0.4610952380952381,102.55714285714285,0.5170909090909089,0.4765000000000002,102.82727272727274
1282,2014-12-16,Minnesota Timberwolves,Washington Wizards,0.507478260869565,0.46043478260869564,102.22608695652173,0.5445652173913044,0.510217391304348,106.55652173913045
1288,2014-12-30,Minnesota Timberwolves,Utah Jazz,0.5065517241379309,0.4624137931034482,102.23793103448274,0.5402333333333332,0.4992333333333334,107.26666666666668
1289,2015-01-01,Minnesota Timberwolves,Sacramento Kings,0.5074333333333333,0.4640666666666666,102.39333333333333,0.5536666666666668,0.5003666666666666,108.49999999999999
1290,2015-01-03,Minnesota Timberwolves,Utah Jazz,0.5076333333333333,0.46446666666666664,102.59999999999998,0.5370333333333333,0.4965666666666667,106.63666666666667
1292,2015-01-07,Minnesota Timberwolves,Phoenix Suns,0.5047666666666666,0.4621,102.47333333333333,0.5667666666666666,0.5292666666666667,111.40333333333336
1294,2015-01-10,Minnesota Timberwolves,San Antonio Spurs,0.5065000000000001,0.464,102.64000000000001,0.5619999999999999,0.5271,108.61999999999999
1296,2015-01-16,Minnesota Timberwolves,Phoenix Suns,0.5088333333333334,0.4652333333333333,102.77333333333334,0.5658333333333333,0.5297,110.82666666666667
1300,2015-01-23,Minnesota Timberwolves,New Orleans Pelicans,0.5037666666666666,0.4618666666666666,101.87666666666668,0.5313333333333331,0.49139999999999995,108.01999999999997
1302,2015-01-26,Minnesota Timberwolves,Oklahoma City Thunder,0.5079333333333332,0.4667666666666666,102.24666666666666,0.5330999999999998,0.4948000000000001,107.95666666666668
1304,2015-01-30,Minnesota Timberwolves,Philadelphia 76ers,0.5041666666666665,0.4603666666666666,101.83333333333333,0.4877666666666665,0.4493666666666669,94.17666666666666
1312,2015-02-20,Minnesota Timberwolves,Phoenix Suns,0.5175666666666667,0.47323333333333323,104.13000000000004,0.5506666666666665,0.5162,109.48333333333335
1314,2015-02-25,Minnesota Timberwolves,Washington Wizards,0.5182333333333333,0.46993333333333326,104.25000000000003,0.5433999999999999,0.5086333333333335,104.76000000000002
1319,2015-03-07,Minnesota Timberwolves,Portland Trail Blazers,0.5157333333333335,0.4636666666666666,103.9866666666667,0.535866666666667,0.4941999999999999,106.1666666666667
1321,2015-03-11,Minnesota Timberwolves,Phoenix Suns,0.5164000000000002,0.4643666666666666,103.8266666666667,0.5292666666666663,0.4937999999999999,104.42000000000003
1322,2015-03-13,Minnesota Timberwolves,Oklahoma City Thunder,0.5165333333333334,0.46329999999999993,103.77333333333337,0.5314333333333332,0.4892333333333333,108.13666666666673
1323,2015-03-15,Minnesota Timberwolves,San Antonio Spurs,0.5161,0.4612666666666666,103.45333333333338,0.5397666666666664,0.5023333333333334,108.12666666666664
1325,2015-03-18,Minnesota Timberwolves,Toronto Raptors,0.5188333333333334,0.46603333333333324,104.11000000000004,0.5398333333333333,0.4940666666666665,107.51999999999992
1326,2015-03-19,Minnesota Timberwolves,New York Knicks,0.5174,0.46563333333333323,103.9066666666667,0.49533333333333346,0.45676666666666654,99.48333333333333
1328,2015-03-23,Minnesota Timberwolves,Utah Jazz,0.5158000000000001,0.4626333333333333,103.15333333333336,0.5251000000000001,0.49196666666666655,104.77666666666671
1331,2015-03-29,Minnesota Timberwolves,New Orleans Pelicans,0.5305666666666669,0.4742999999999999,105.3866666666667,0.5435,0.5079999999999998,107.87999999999997
1332,2015-03-30,Minnesota Timberwolves,Utah Jazz,0.5273666666666669,0.4701999999999999,104.66333333333337,0.5235666666666667,0.48986666666666656,105.09333333333339
1333,2014-10-28,New Orleans Pelicans,Orlando Magic,,,,,,
1337,2014-11-08,New Orleans Pelicans,San Antonio Spurs,0.481,0.438,103.075,0.53025,0.48324999999999996,99.2
1341,2014-11-17,New Orleans Pelicans,Portland Trail Blazers,0.54825,0.516125,112.83749999999999,0.5540999999999999,0.5171,112.71999999999998
1342,2014-11-18,New Orleans Pelicans,Sacramento Kings,0.5426666666666667,0.5116666666666666,111.66666666666666,0.5449,0.4726,108.25
1344,2014-11-22,New Orleans Pelicans,Utah Jazz,0.5452727272727272,0.5077272727272727,111.28181818181817,0.5493076923076923,0.5090769230769231,107.54615384615386
1345,2014-11-25,New Orleans Pelicans,Sacramento Kings,0.5428333333333334,0.5048333333333334,111.86666666666666,0.5503846153846154,0.4826923076923077,109.6923076923077
1347,2014-11-29,New Orleans Pelicans,Washington Wizards,0.5337857142857143,0.49564285714285716,110.55714285714284,0.5356428571428572,0.49764285714285716,104.92857142857143
1348,2014-12-02,New Orleans Pelicans,Oklahoma City Thunder,0.5277333333333334,0.48973333333333335,109.52666666666664,0.5057058823529411,0.4682941176470589,101.13529411764706
1352,2014-12-09,New Orleans Pelicans,New York Knicks,0.527,0.49168421052631583,108.55263157894734,0.5322272727272728,0.49854545454545446,105.06818181818181
1356,2014-12-16,New Orleans Pelicans,Utah Jazz,0.5361304347826087,0.49995652173913047,110.49565217391303,0.53825,0.4980416666666667,106.42500000000001
1358,2014-12-20,New Orleans Pelicans,Portland Trail Blazers,0.54224,0.50556,111.252,0.5418888888888889,0.5066296296296295,109.54074074074076
1359,2014-12-21,New Orleans Pelicans,Oklahoma City Thunder,0.5387692307692308,0.5003846153846154,110.57307692307691,0.5245555555555554,0.4838888888888891,104.74074074074075
1361,2014-12-26,New Orleans Pelicans,San Antonio Spurs,0.5358214285714287,0.49817857142857147,109.86785714285713,0.5584333333333333,0.5194666666666666,108.53
1363,2014-12-30,New Orleans Pelicans,Phoenix Suns,0.5347333333333334,0.4963333333333334,109.46999999999998,0.5571,0.5181666666666668,109.10000000000004
1364,2014-12-31,New Orleans Pelicans,San Antonio Spurs,0.5396000000000001,0.5010666666666668,110.06666666666665,0.5565,0.5185666666666666,108.10666666666667
1366,2015-01-05,New Orleans Pelicans,Washington Wizards,0.5448333333333334,0.5068333333333334,110.57333333333331,0.5392,0.5064000000000002,106.48000000000002
1371,2015-01-16,New Orleans Pelicans,Philadelphia 76ers,0.5355999999999999,0.4937333333333333,108.83999999999997,0.49159999999999987,0.4517000000000001,94.13333333333335
1372,2015-01-18,New Orleans Pelicans,Toronto Raptors,0.5343666666666664,0.4916333333333333,108.45666666666665,0.5609666666666665,0.5236666666666665,115.26333333333332
1373,2015-01-19,New Orleans Pelicans,New York Knicks,0.5320666666666664,0.4901333333333333,108.02666666666664,0.5188,0.48469999999999996,101.08666666666663
1377,2015-01-26,New Orleans Pelicans,Philadelphia 76ers,0.5373666666666665,0.49789999999999995,108.75999999999996,0.49009999999999987,0.4505333333333335,94.37666666666665
1381,2015-02-04,New Orleans Pelicans,Oklahoma City Thunder,0.543233333333333,0.5016333333333333,110.81666666666663,0.5307666666666665,0.4913000000000001,107.15333333333335
1382,2015-02-06,New Orleans Pelicans,Oklahoma City Thunder,0.5386666666666664,0.4966999999999999,110.47999999999998,0.5294333333333332,0.49140000000000017,107.20000000000002
1384,2015-02-09,New Orleans Pelicans,Utah Jazz,0.5351666666666666,0.4941666666666666,109.15333333333332,0.5348,0.4965333333333333,107.09666666666672
1386,2015-02-20,New Orleans Pelicans,Orlando Magic,0.5314333333333332,0.48979999999999985,108.41999999999997,0.5305333333333337,0.4990333333333332,102.01000000000005
1388,2015-02-23,New Orleans Pelicans,Toronto Raptors,0.5258999999999999,0.48269999999999985,107.41999999999997,0.5444999999999997,0.5025333333333332,109.76333333333329
1400,2015-03-19,New Orleans Pelicans,Phoenix Suns,0.5406666666666666,0.5031333333333332,108.53666666666663,0.5257333333333329,0.4920666666666665,104.12000000000003
1404,2015-03-27,New Orleans Pelicans,Sacramento Kings,0.5418,0.5050333333333332,107.44333333333331,0.5343999999999999,0.4785666666666668,104.15333333333334
1409,2014-11-04,New York Knicks,Washington Wizards,0.5376666666666666,0.5043333333333333,105.86666666666667,0.582,0.542,107.83333333333333
1414,2014-11-12,New York Knicks,Orlando Magic,0.5125000000000001,0.48324999999999996,103.675,0.53075,0.507625,100.03750000000001
1415,2014-11-14,New York Knicks,Utah Jazz,0.5127777777777778,0.48255555555555557,104.32222222222222,0.5518888888888889,0.5113333333333334,108.31111111111113
1419,2014-11-22,New York Knicks,Philadelphia 76ers,0.5410769230769231,0.5080769230769231,107.94615384615386,0.48674999999999996,0.4544166666666667,91.80833333333334
1422,2014-11-28,New York Knicks,Oklahoma City Thunder,0.5421875000000002,0.5093749999999999,106.47500000000001,0.5031875,0.4663125000000001,100.05625
1427,2014-12-07,New York Knicks,Portland Trail Blazers,0.529904761904762,0.49604761904761896,104.86190476190475,0.5467368421052631,0.509421052631579,109.8736842105263
1429,2014-12-10,New York Knicks,San Antonio Spurs,0.5332173913043479,0.49999999999999994,105.09130434782608,0.5546190476190477,0.5148571428571428,107.74285714285716
1431,2014-12-14,New York Knicks,Toronto Raptors,0.5360400000000001,0.50228,105.472,0.5639565217391304,0.5138695652173914,116.51304347826085
1434,2014-12-20,New York Knicks,Phoenix Suns,0.5331428571428573,0.4984285714285714,104.97142857142855,0.5545925925925926,0.5147777777777778,108.09629629629633
1435,2014-12-21,New York Knicks,Toronto Raptors,0.5310689655172415,0.4963448275862069,104.88275862068964,0.5631851851851851,0.5165925925925926,115.64814814814814
1436,2014-12-25,New York Knicks,Washington Wizards,0.5326333333333334,0.4970666666666667,105.36333333333332,0.5414814814814816,0.5070000000000001,106.77407407407408
1437,2014-12-27,New York Knicks,Sacramento Kings,0.5353666666666668,0.5001666666666666,105.79333333333332,0.5481724137931036,0.4917586206896552,107.90344827586205
1438,2014-12-28,New York Knicks,Portland Trail Blazers,0.5341333333333335,0.4983666666666667,106.00666666666665,0.5470000000000002,0.5118333333333333,109.20666666666668
1443,2015-01-07,New York Knicks,Washington Wizards,0.5235666666666668,0.48846666666666666,103.22666666666663,0.5384333333333334,0.5049333333333335,106.36666666666669
1448,2015-01-21,New York Knicks,Philadelphia 76ers,0.5168,0.4824333333333333,100.9833333333333,0.4941333333333332,0.45540000000000014,94.98333333333333
1449,2015-01-23,New York Knicks,Orlando Magic,0.5128666666666667,0.47866666666666663,101.11666666666663,0.5261000000000002,0.4943333333333333,101.07000000000004
1451,2015-01-28,New York Knicks,Oklahoma City Thunder,0.5077333333333333,0.4744666666666666,100.9833333333333,0.5348999999999998,0.4971333333333334,108.23333333333335
1458,2015-02-11,New York Knicks,Orlando Magic,0.5062,0.47403333333333336,101.48666666666662,0.531866666666667,0.5015333333333332,102.33666666666672
1463,2015-02-28,New York Knicks,Toronto Raptors,0.49533333333333346,0.4609666666666666,100.28666666666663,0.536433333333333,0.4929666666666665,107.41333333333327
1464,2015-03-03,New York Knicks,Sacramento Kings,0.4961333333333334,0.46053333333333324,100.23999999999998,0.5276333333333335,0.47680000000000006,102.54999999999998
1468,2015-03-10,New York Knicks,Utah Jazz,0.48630000000000007,0.4502333333333332,97.30999999999999,0.5282333333333333,0.49229999999999996,105.24000000000004
1471,2015-03-15,New York Knicks,Phoenix Suns,0.49486666666666673,0.45723333333333316,98.62666666666668,0.5254999999999996,0.49123333333333324,104.17333333333336
1472,2015-03-17,New York Knicks,San Antonio Spurs,0.4954333333333334,0.4574333333333332,98.85333333333332,0.5427999999999996,0.5049333333333335,108.32666666666664
1474,2015-03-20,New York Knicks,Philadelphia 76ers,0.4934333333333335,0.4551333333333332,99.27000000000001,0.4969666666666665,0.4655666666666669,96.64333333333329
1475,2015-03-22,New York Knicks,Toronto Raptors,0.4922666666666668,0.4514333333333332,99.11666666666669,0.5413333333333331,0.49323333333333313,108.07666666666658
1480,2014-10-29,Oklahoma City Thunder,Portland Trail Blazers,,,,,,
1484,2014-11-04,Oklahoma City Thunder,Toronto Raptors,0.51375,0.459,100.07499999999999,0.5233333333333333,0.4573333333333333,114.7
1486,2014-11-09,Oklahoma City Thunder,Sacramento Kings,0.5275000000000001,0.49150000000000005,100.14999999999999,0.546,0.46249999999999997,107.78333333333332
1491,2014-11-18,Oklahoma City Thunder,Utah Jazz,0.5078181818181818,0.46727272727272734,99.42727272727274,0.5567272727272727,0.5146363636363637,108.91818181818184
1495,2014-11-26,Oklahoma City Thunder,Utah Jazz,0.49973333333333336,0.46046666666666675,99.62000000000002,0.5484666666666667,0.5082666666666668,107.25333333333334
1498,2014-12-05,Oklahoma City Thunder,Philadelphia 76ers,0.5077222222222222,0.4690555555555556,101.18333333333334,0.49222222222222217,0.4573888888888889,94.15555555555554
1503,2014-12-14,Oklahoma City Thunder,Phoenix Suns,0.5195217391304346,0.4794782608695654,103.48695652173915,0.558875,0.5192083333333334,108.5166666666667
1504,2014-12-16,Oklahoma City Thunder,Sacramento Kings,0.5224583333333332,0.48087500000000016,103.91250000000001,0.546375,0.48608333333333337,107.79166666666664
1508,2014-12-23,Oklahoma City Thunder,Portland Trail Blazers,0.5247142857142856,0.48403571428571446,104.88214285714285,0.5443793103448276,0.5094827586206896,109.42413793103451
1509,2014-12-25,Oklahoma City Thunder,San Antonio Spurs,0.5244137931034482,0.4840689655172415,104.96551724137932,0.557448275862069,0.5179999999999999,108.43103448275862
1512,2014-12-31,Oklahoma City Thunder,Phoenix Suns,0.5263333333333332,0.48993333333333344,105.77666666666667,0.5596333333333334,0.5206666666666667,109.9766666666667
1513,2015-01-02,Oklahoma City Thunder,Washington Wizards,0.5270999999999999,0.4889333333333335,106.45333333333335,0.5426666666666669,0.5085333333333335,106.51666666666667
1515,2015-01-07,Oklahoma City Thunder,Sacramento Kings,0.5256,0.4856666666666668,106.86333333333333,0.5544,0.5025999999999999,108.22333333333333
1516,2015-01-09,Oklahoma City Thunder,Utah Jazz,0.5218666666666666,0.48006666666666675,106.11,0.5360666666666665,0.49543333333333345,107.52000000000001
1519,2015-01-18,Oklahoma City Thunder,Orlando Magic,0.5251999999999998,0.4854000000000001,106.51,0.5259333333333337,0.49429999999999996,101.46333333333337
1521,2015-01-21,Oklahoma City Thunder,Washington Wizards,0.5347333333333332,0.4966333333333334,108.26,0.5517666666666666,0.5201333333333334,107.14333333333336
1527,2015-02-02,Oklahoma City Thunder,Orlando Magic,0.5287666666666665,0.4891333333333334,106.76666666666668,0.5322000000000002,0.5015666666666665,102.38333333333337
1537,2015-02-26,Oklahoma City Thunder,Phoenix Suns,0.5323999999999999,0.4930666666666667,108.41333333333337,0.5521666666666665,0.5196,109.95333333333335
1538,2015-02-27,Oklahoma City Thunder,Portland Trail Blazers,0.5312666666666666,0.49100000000000005,108.30000000000004,0.5390000000000003,0.49923333333333325,106.63000000000005
1540,2015-03-04,Oklahoma City Thunder,Philadelphia 76ers,0.5294333333333331,0.4880000000000001,108.2766666666667,0.5024999999999998,0.4670333333333336,96.46999999999997
1542,2015-03-08,Oklahoma City Thunder,Toronto Raptors,0.5312999999999998,0.4887666666666667,108.62666666666672,0.5413666666666663,0.49619999999999986,107.0866666666666
1551,2015-03-25,Oklahoma City Thunder,San Antonio Spurs,0.5433999999999998,0.4985,111.4433333333334,0.5476666666666662,0.5068666666666668,109.17333333333332
1552,2015-03-28,Oklahoma City Thunder,Utah Jazz,0.5435666666666664,0.4988666666666666,111.39000000000007,0.5280000000000001,0.4942666666666665,105.47333333333339
1553,2015-03-29,Oklahoma City Thunder,Phoenix Suns,0.5442666666666665,0.4987,111.20666666666673,0.5143666666666662,0.48053333333333315,102.23333333333336
1555,2014-10-30,Orlando Magic,Washington Wizards,0.45,0.405,88.2,0.555,0.52,104.3
1556,2014-11-01,Orlando Magic,Toronto Raptors,0.522,0.48050000000000004,95.30000000000001,0.521,0.456,116.6
1558,2014-11-05,Orlando Magic,Philadelphia 76ers,0.5102500000000001,0.48475,98.47500000000001,0.50825,0.478,94.42500000000001
1561,2014-11-11,Orlando Magic,Toronto Raptors,0.5254285714285715,0.5007142857142857,99.44285714285715,0.5545714285714285,0.49214285714285716,114.69999999999997
1564,2014-11-15,Orlando Magic,Washington Wizards,0.5373,0.5075000000000001,101.82000000000001,0.53625,0.49375,104.35
1572,2014-11-30,Orlando Magic,Phoenix Suns,0.5296666666666667,0.49666666666666676,101.43888888888891,0.5553529411764706,0.5124117647058823,108.34705882352942
1575,2014-12-05,Orlando Magic,Utah Jazz,0.5270000000000001,0.4941904761904763,100.62380952380954,0.5440526315789473,0.5045789473684211,107.12105263157896
1576,2014-12-06,Orlando Magic,Sacramento Kings,0.5299545454545456,0.4965909090909092,101.46363636363638,0.5515263157894738,0.488,108.72105263157894
1577,2014-12-10,Orlando Magic,Washington Wizards,0.5325217391304349,0.49934782608695666,102.21739130434784,0.54425,0.5071000000000001,106.48500000000001
1580,2014-12-15,Orlando Magic,Toronto Raptors,0.5321923076923079,0.4998076923076924,102.01538461538462,0.5635,0.5140833333333333,115.71249999999999
1582,2014-12-19,Orlando Magic,Utah Jazz,0.5310000000000001,0.49907142857142867,101.64285714285714,0.5449230769230768,0.5045000000000001,107.53846153846156
1583,2014-12-21,Orlando Magic,Philadelphia 76ers,0.5310344827586209,0.4997241379310346,101.75172413793103,0.49595999999999996,0.45940000000000003,93.852
1593,2015-01-10,Orlando Magic,Portland Trail Blazers,0.5244666666666669,0.4928333333333334,101.1866666666667,0.5431333333333336,0.5091333333333332,109.20333333333335
1605,2015-02-04,Orlando Magic,San Antonio Spurs,0.5327666666666669,0.5013666666666665,102.9966666666667,0.5444999999999998,0.5072,107.08999999999999
1608,2015-02-09,Orlando Magic,Washington Wizards,0.5330666666666669,0.5023999999999998,102.32000000000004,0.5433666666666664,0.5093666666666669,105.76333333333335
1611,2015-02-22,Orlando Magic,Philadelphia 76ers,0.5303666666666671,0.49933333333333324,102.54000000000005,0.4965666666666665,0.45823333333333355,95.08999999999997
1615,2015-03-04,Orlando Magic,Phoenix Suns,0.528766666666667,0.4968999999999999,102.1333333333334,0.5434333333333331,0.5095999999999999,107.56666666666666
1616,2015-03-06,Orlando Magic,Sacramento Kings,0.5276333333333337,0.49506666666666654,102.13000000000007,0.5284666666666668,0.47496666666666676,102.23666666666665
1624,2015-03-20,Orlando Magic,Portland Trail Blazers,0.5316333333333338,0.5007333333333333,103.70666666666672,0.5438333333333336,0.5035,107.83666666666669
1634,2014-11-09,Philadelphia 76ers,Toronto Raptors,0.518,0.4885,98.03333333333335,0.5348333333333333,0.4721666666666667,113.76666666666665
1637,2014-11-17,Philadelphia 76ers,San Antonio Spurs,0.4943333333333333,0.46455555555555555,92.91111111111111,0.5258888888888889,0.4795555555555555,102.62222222222222
1639,2014-11-21,Philadelphia 76ers,Phoenix Suns,0.48381818181818176,0.4514545454545455,91.16363636363637,0.5470833333333334,0.5031666666666667,106.325
1641,2014-11-24,Philadelphia 76ers,Portland Trail Blazers,0.4864615384615384,0.45430769230769236,91.92307692307692,0.5563846153846153,0.5183846153846154,111.2076923076923
1644,2014-12-01,Philadelphia 76ers,San Antonio Spurs,0.49299999999999994,0.45737500000000003,93.9125,0.556,0.51525,106.925
1655,2014-12-26,Philadelphia 76ers,Portland Trail Blazers,0.4972962962962963,0.4595925925925926,94.51111111111112,0.5451,0.5095333333333333,109.48333333333335
1656,2014-12-27,Philadelphia 76ers,Utah Jazz,0.49692857142857144,0.4597142857142857,94.37142857142858,0.5447931034482758,0.5043793103448276,107.74137931034484
1658,2015-01-02,Philadelphia 76ers,Phoenix Suns,0.49239999999999995,0.4549666666666667,93.54333333333334,0.5630000000000001,0.5239666666666667,110.3666666666667
1665,2015-01-14,Philadelphia 76ers,Toronto Raptors,0.4893666666666665,0.44963333333333344,93.53000000000002,0.5611999999999997,0.5224666666666666,115.31333333333332
1668,2015-01-19,Philadelphia 76ers,Washington Wizards,0.49656666666666655,0.4577666666666668,95.4,0.5489999999999999,0.5170000000000001,107.16666666666669
1670,2015-01-23,Philadelphia 76ers,Toronto Raptors,0.49313333333333326,0.4531000000000001,95.11666666666666,0.5498666666666665,0.5095666666666666,112.78999999999998
1685,2015-02-27,Philadelphia 76ers,Washington Wizards,0.4983666666666665,0.4624666666666669,95.41666666666664,0.5387666666666665,0.5036333333333335,103.47666666666669
1687,2015-03-02,Philadelphia 76ers,Toronto Raptors,0.49753333333333316,0.46176666666666694,95.43333333333331,0.5363999999999997,0.49243333333333317,106.74666666666661
1689,2015-03-06,Philadelphia 76ers,Utah Jazz,0.5031999999999999,0.4659000000000003,96.5733333333333,0.5267666666666667,0.4928666666666667,105.48666666666671
1692,2015-03-13,Philadelphia 76ers,Sacramento Kings,0.49769999999999986,0.46443333333333364,96.46666666666664,0.5278000000000002,0.47400000000000014,103.10666666666663
1698,2015-03-24,Philadelphia 76ers,Sacramento Kings,0.49399999999999983,0.4620000000000003,96.80999999999997,0.5344666666666666,0.47933333333333356,104.02333333333333
1704,2014-10-31,Phoenix Suns,San Antonio Spurs,0.662,0.646,127.0,0.656,0.629,117.3
1705,2014-11-01,Phoenix Suns,Utah Jazz,0.5695,0.53,114.3,0.5435000000000001,0.503,109.95
1708,2014-11-07,Phoenix Suns,Sacramento Kings,0.5484,0.504,106.72,0.5498000000000001,0.466,108.25999999999999
1717,2014-11-24,Phoenix Suns,Toronto Raptors,0.5546428571428572,0.5102142857142857,108.50714285714287,0.5586153846153846,0.5021538461538462,115.1076923076923
1731,2014-12-21,Phoenix Suns,Washington Wizards,0.5548571428571429,0.5147142857142858,108.26071428571431,0.54664,0.5122400000000001,107.456
1733,2014-12-26,Phoenix Suns,Sacramento Kings,0.5559333333333334,0.5161333333333334,108.81000000000002,0.5494642857142857,0.49225,107.74285714285712
1738,2015-01-04,Phoenix Suns,Toronto Raptors,0.5640999999999999,0.526,110.98000000000002,0.5642999999999998,0.5225000000000001,116.35333333333332
1741,2015-01-09,Phoenix Suns,San Antonio Spurs,0.5649,0.5284,111.39333333333336,0.5637000000000001,0.5290666666666667,109.22
1746,2015-01-21,Phoenix Suns,Portland Trail Blazers,0.5664999999999998,0.5313333333333333,111.34,0.5360333333333336,0.5021333333333333,107.16333333333334
1749,2015-01-28,Phoenix Suns,Washington Wizards,0.5638333333333331,0.5284333333333333,110.92666666666669,0.5487666666666666,0.5173333333333335,106.58333333333334
1753,2015-02-05,Phoenix Suns,Portland Trail Blazers,0.5572666666666666,0.5231666666666667,110.28333333333335,0.5359333333333337,0.5008666666666665,106.89666666666672
1754,2015-02-06,Phoenix Suns,Utah Jazz,0.5572999999999999,0.5237333333333333,109.89000000000001,0.5326333333333333,0.49303333333333327,106.90666666666671
1755,2015-02-08,Phoenix Suns,Sacramento Kings,0.5557666666666666,0.5225666666666666,109.75666666666667,0.5337666666666668,0.4826666666666667,103.70666666666665
1762,2015-02-28,Phoenix Suns,San Antonio Spurs,0.5510666666666665,0.5192666666666665,109.77333333333334,0.5359666666666664,0.5008,105.96666666666665
1774,2015-03-25,Phoenix Suns,Sacramento Kings,0.5229666666666662,0.48996666666666655,103.94000000000004,0.5321999999999999,0.47626666666666684,103.75
1775,2015-03-27,Phoenix Suns,Portland Trail Blazers,0.5197666666666662,0.48633333333333323,103.18000000000004,0.5411000000000005,0.49989999999999996,108.1066666666667
1777,2015-03-30,Phoenix Suns,Portland Trail Blazers,0.5126666666666663,0.47793333333333315,101.62333333333336,0.5447666666666673,0.5045333333333333,108.26000000000002
1779,2014-10-31,Portland Trail Blazers,Sacramento Kings,0.548,0.511,119.4,0.412,0.327,75.6
1802,2014-12-15,Portland Trail Blazers,San Antonio Spurs,0.54275,0.5075833333333333,109.22083333333335,0.5577916666666667,0.5172083333333333,108.45
1804,2014-12-19,Portland Trail Blazers,San Antonio Spurs,0.542076923076923,0.5074230769230769,109.47307692307693,0.5548076923076923,0.5159999999999999,108.03846153846153
1810,2014-12-30,Portland Trail Blazers,Toronto Raptors,0.5493666666666669,0.5153,109.38666666666668,0.5654999999999999,0.5214666666666667,116.94333333333334
1817,2015-01-16,Portland Trail Blazers,San Antonio Spurs,0.5413333333333336,0.5065666666666665,107.75333333333334,0.5609,0.5276666666666667,109.08
1819,2015-01-19,Portland Trail Blazers,Sacramento Kings,0.5393333333333336,0.5051666666666665,107.44000000000001,0.547866666666667,0.49929999999999997,107.01666666666665
1822,2015-01-24,Portland Trail Blazers,Washington Wizards,0.5341333333333336,0.5000999999999999,106.72333333333334,0.5495999999999999,0.5179000000000002,106.82666666666668
1826,2015-02-03,Portland Trail Blazers,Utah Jazz,0.5328333333333336,0.4975999999999999,106.07666666666672,0.5330999999999999,0.49319999999999997,107.1966666666667
1831,2015-02-20,Portland Trail Blazers,Utah Jazz,0.5383000000000002,0.5002333333333332,107.22333333333337,0.5296666666666666,0.49296666666666666,106.90666666666672
1833,2015-02-25,Portland Trail Blazers,San Antonio Spurs,0.5361666666666669,0.4968666666666665,106.25000000000004,0.5351333333333329,0.4994666666666667,105.56333333333332
1835,2015-03-01,Portland Trail Blazers,Sacramento Kings,0.539766666666667,0.4994999999999999,106.85666666666671,0.5294333333333335,0.4786000000000001,102.89333333333333
1841,2015-03-15,Portland Trail Blazers,Toronto Raptors,0.5397000000000003,0.49793333333333323,107.2966666666667,0.5394666666666664,0.49563333333333315,107.59333333333326
1842,2015-03-16,Portland Trail Blazers,Washington Wizards,0.5418000000000003,0.5005,107.82000000000002,0.5327666666666666,0.49636666666666684,103.14666666666666
1847,2015-03-25,Portland Trail Blazers,Utah Jazz,0.5433666666666671,0.5025,108.00000000000003,0.5248000000000002,0.4917999999999999,104.88333333333338
1860,2014-11-15,Sacramento Kings,San Antonio Spurs,0.5513333333333335,0.4773333333333334,109.08888888888889,0.526875,0.480875,103.2625
1866,2014-11-28,Sacramento Kings,San Antonio Spurs,0.5502666666666668,0.484,109.31333333333333,0.5490714285714285,0.508,105.06428571428572
1868,2014-12-02,Sacramento Kings,Toronto Raptors,0.5514705882352943,0.4874117647058823,108.5764705882353,0.5585294117647058,0.5042941176470589,115.2705882352941
1871,2014-12-08,Sacramento Kings,Utah Jazz,0.55025,0.487,108.71499999999999,0.5431999999999999,0.50465,107.42
1894,2015-01-28,Sacramento Kings,Toronto Raptors,0.5435666666666669,0.49456666666666665,105.48666666666666,0.5481666666666666,0.5100666666666666,112.05666666666663
1899,2015-02-07,Sacramento Kings,Utah Jazz,0.5351333333333336,0.4839,103.61999999999998,0.5327,0.49303333333333327,106.50000000000004
