,date_game,team_name,opposing_team,Team TS%,Team eFG%,Team ORtg,Opp TS%,Opp eFG%,Opp ORtg
1254,2018-01-06,Milwaukee Bucks,Washington Wizards,0.5773,0.5398666666666666,112.28666666666665,0.5518000000000004,0.5168999999999999,108.76
1256,2018-01-10,Milwaukee Bucks,Orlando Magic,0.5765333333333335,0.5368333333333333,111.8733333333333,0.5394666666666666,0.5072666666666669,104.96666666666667
1259,2018-01-15,Milwaukee Bucks,Washington Wizards,0.5726666666666668,0.5308999999999998,111.28999999999998,0.5507000000000003,0.5182666666666667,108.99999999999999
1261,2018-01-20,Milwaukee Bucks,Philadelphia 76ers,0.5711666666666667,0.5284666666666665,110.64999999999999,0.5620333333333333,0.5217333333333335,107.72666666666662
1262,2018-01-22,Milwaukee Bucks,Phoenix Suns,0.5732333333333334,0.5299333333333333,111.02999999999999,0.5460999999999997,0.5054000000000001,107.88333333333328
1265,2018-01-29,Milwaukee Bucks,Philadelphia 76ers,0.5814333333333334,0.5382999999999999,112.02333333333331,0.5685333333333333,0.5279666666666668,109.01333333333328
1266,2018-02-01,Milwaukee Bucks,Minnesota Timberwolves,0.5792666666666668,0.5345999999999999,111.97666666666665,0.5666666666666667,0.5248999999999999,115.89000000000003
1267,2018-02-02,Milwaukee Bucks,New York Knicks,0.5764,0.5310999999999999,111.57999999999997,0.5512000000000001,0.5153333333333331,107.81
1269,2018-02-06,Milwaukee Bucks,New York Knicks,0.5744666666666666,0.5312999999999999,111.33666666666663,0.5452000000000001,0.5097666666666664,107.29666666666667
1271,2018-02-10,Milwaukee Bucks,Orlando Magic,0.5712333333333334,0.5283333333333331,109.93333333333331,0.5478,0.5128333333333335,107.30999999999999
1274,2018-02-23,Milwaukee Bucks,Toronto Raptors,0.5712333333333335,0.5286999999999997,109.86999999999996,0.5661,0.5269000000000003,114.69333333333334
1275,2018-02-25,Milwaukee Bucks,New Orleans Pelicans,0.5720333333333335,0.5299666666666664,110.08333333333329,0.5715000000000001,0.5356000000000006,110.15333333333332
1276,2018-02-27,Milwaukee Bucks,Washington Wizards,0.5694333333333336,0.5267666666666664,109.6033333333333,0.577766666666667,0.5437,112.61999999999996
1279,2018-03-04,Milwaukee Bucks,Philadelphia 76ers,0.5664000000000002,0.520733333333333,108.89666666666666,0.5716000000000002,0.5330666666666669,110.62999999999998
1282,2018-03-09,Milwaukee Bucks,New York Knicks,0.5628333333333336,0.5175666666666664,108.37999999999998,0.5392000000000005,0.5049666666666665,106.09333333333332
1284,2018-03-14,Milwaukee Bucks,Orlando Magic,0.5635000000000002,0.5190666666666665,108.5,0.5594666666666667,0.5240333333333335,108.46999999999997
1289,2018-03-25,Milwaukee Bucks,San Antonio Spurs,0.5739000000000001,0.5317666666666663,111.21666666666668,0.5409666666666667,0.5052333333333331,109.18
1293,2017-10-18,Minnesota Timberwolves,San Antonio Spurs,,,,,,
1294,2017-10-20,Minnesota Timberwolves,Utah Jazz,0.52,0.482,104.8,0.602,0.562,112.2
1295,2017-10-22,Minnesota Timberwolves,Oklahoma City Thunder,0.5305,0.485,105.0,0.5155000000000001,0.4875,99.9
1298,2017-10-27,Minnesota Timberwolves,Oklahoma City Thunder,0.5508,0.5114,107.05999999999999,0.5367500000000001,0.5125000000000001,106.325
1300,2017-11-01,Minnesota Timberwolves,New Orleans Pelicans,0.5611428571428572,0.5147142857142858,110.37142857142855,0.5632857142857143,0.5277142857142858,107.5
1304,2017-11-11,Minnesota Timberwolves,Phoenix Suns,0.5627272727272726,0.518090909090909,109.2090909090909,0.531076923076923,0.4824615384615385,103.03846153846152
1305,2017-11-13,Minnesota Timberwolves,Utah Jazz,0.5569999999999999,0.5105,109.00833333333333,0.5395384615384616,0.49330769230769234,101.5153846153846
1306,2017-11-15,Minnesota Timberwolves,San Antonio Spurs,0.5642307692307692,0.5167692307692306,109.67692307692307,0.5426428571428571,0.5081428571428571,107.27857142857145
1310,2017-11-22,Minnesota Timberwolves,Orlando Magic,0.5595882352941176,0.5146470588235295,109.61764705882354,0.5641176470588235,0.5339999999999999,106.21764705882354
1312,2017-11-26,Minnesota Timberwolves,Phoenix Suns,0.558,0.5124736842105263,110.08947368421052,0.5269999999999999,0.4852,103.09499999999998
1313,2017-11-28,Minnesota Timberwolves,Washington Wizards,0.5597000000000001,0.5156,111.10999999999999,0.5648421052631579,0.5233157894736841,110.47894736842105
1314,2017-11-29,Minnesota Timberwolves,New Orleans Pelicans,0.5562857142857143,0.5134761904761904,110.72380952380952,0.57065,0.5363000000000001,108.03
1315,2017-12-01,Minnesota Timberwolves,Oklahoma City Thunder,0.5615,0.5190454545454545,111.47272727272725,0.5337,0.5000500000000001,106.59
1320,2017-12-12,Minnesota Timberwolves,Philadelphia 76ers,0.5655185185185184,0.522074074074074,112.02222222222223,0.5522307692307693,0.5170769230769231,107.47307692307687
1321,2017-12-14,Minnesota Timberwolves,Sacramento Kings,0.5619999999999999,0.5188214285714284,111.66785714285713,0.5232962962962963,0.4956666666666667,101.91851851851851
1322,2017-12-16,Minnesota Timberwolves,Phoenix Suns,0.5652068965517241,0.5223793103448275,112.42413793103448,0.5354333333333333,0.49413333333333337,105.31999999999998
1323,2017-12-18,Minnesota Timberwolves,Portland Trail Blazers,0.5630999999999999,0.5205666666666666,112.36333333333332,0.5432758620689656,0.49968965517241376,106.51034482758621
1325,2017-12-23,Minnesota Timberwolves,Phoenix Suns,0.5652666666666666,0.5228999999999999,113.1433333333333,0.5350333333333332,0.49280000000000007,106.31666666666665
1333,2018-01-06,Minnesota Timberwolves,New Orleans Pelicans,0.5644999999999999,0.5207,113.5833333333333,0.5945666666666669,0.5635333333333336,112.10666666666664
1335,2018-01-10,Minnesota Timberwolves,Oklahoma City Thunder,0.5709999999999998,0.5287666666666667,115.43333333333331,0.5491666666666666,0.5184333333333335,111.54333333333334
1336,2018-01-12,Minnesota Timberwolves,New York Knicks,0.5681666666666665,0.5267333333333334,115.17333333333332,0.5439666666666667,0.5063999999999997,107.16000000000004
1337,2018-01-14,Minnesota Timberwolves,Portland Trail Blazers,0.5700666666666664,0.529,115.57999999999998,0.5471333333333335,0.5135,106.82666666666663
1338,2018-01-16,Minnesota Timberwolves,Orlando Magic,0.5715666666666664,0.5303,115.67999999999999,0.5384333333333334,0.5048666666666668,105.04333333333334
1340,2018-01-20,Minnesota Timberwolves,Toronto Raptors,0.5706999999999999,0.5304333333333333,116.14,0.5627000000000001,0.5238666666666669,113.68333333333334
1342,2018-01-24,Minnesota Timberwolves,Portland Trail Blazers,0.5730666666666665,0.5315999999999999,116.79333333333334,0.5507666666666668,0.5188666666666666,108.59333333333328
1346,2018-01-30,Minnesota Timberwolves,Toronto Raptors,0.5669,0.5233333333333332,116.20666666666669,0.5597000000000001,0.5196333333333336,113.70333333333333
1348,2018-02-03,Minnesota Timberwolves,New Orleans Pelicans,0.5698333333333333,0.5287333333333332,116.29000000000002,0.5926333333333336,0.5593333333333338,112.2833333333333
1351,2018-02-11,Minnesota Timberwolves,Sacramento Kings,0.5755666666666667,0.5349666666666665,117.40666666666668,0.5390666666666666,0.5141,106.06666666666665
1356,2018-02-26,Minnesota Timberwolves,Sacramento Kings,0.5750666666666666,0.5327666666666666,116.85666666666671,0.5414666666666665,0.5168666666666668,107.16333333333336
1357,2018-03-01,Minnesota Timberwolves,Portland Trail Blazers,0.5740999999999999,0.5297666666666666,116.8966666666667,0.5625333333333337,0.5287666666666666,111.50666666666659
1358,2018-03-02,Minnesota Timberwolves,Utah Jazz,0.5709333333333332,0.5258333333333333,115.96333333333337,0.5558666666666665,0.516033333333333,107.35333333333328
1361,2018-03-13,Minnesota Timberwolves,Washington Wizards,0.5691666666666665,0.5265666666666666,115.83000000000003,0.5742000000000002,0.537,111.62999999999994
1362,2018-03-17,Minnesota Timberwolves,San Antonio Spurs,0.5720999999999999,0.5303333333333333,116.5966666666667,0.5398,0.5061333333333331,107.86333333333333
1365,2018-03-23,Minnesota Timberwolves,New York Knicks,0.5775666666666666,0.5357999999999998,117.00666666666669,0.5386666666666671,0.5062666666666665,107.22333333333333
1366,2018-03-24,Minnesota Timberwolves,Philadelphia 76ers,0.5789000000000001,0.5358666666666666,117.08333333333334,0.5796333333333336,0.5458000000000005,113.31333333333329
1373,2017-10-24,New Orleans Pelicans,Portland Trail Blazers,0.566,0.5306666666666667,107.93333333333332,0.5776666666666667,0.529,118.83333333333333
1374,2017-10-26,New Orleans Pelicans,Sacramento Kings,0.5535,0.5115000000000001,103.94999999999999,0.49800000000000005,0.4745,102.64999999999999
1376,2017-10-30,New Orleans Pelicans,Orlando Magic,0.5683333333333334,0.5323333333333334,109.16666666666667,0.5913333333333334,0.5543333333333333,112.83333333333333
1381,2017-11-09,New Orleans Pelicans,Toronto Raptors,0.5511818181818182,0.514,105.63636363636364,0.5729000000000001,0.5332,111.05
1384,2017-11-15,New Orleans Pelicans,Toronto Raptors,0.5680714285714286,0.5341428571428571,107.00714285714285,0.5812307692307693,0.5403076923076924,112.43846153846152
1386,2017-11-20,New Orleans Pelicans,Oklahoma City Thunder,0.5716875,0.5394375,108.21875,0.5439333333333334,0.5094000000000001,108.12666666666668
1387,2017-11-22,New Orleans Pelicans,San Antonio Spurs,0.5737058823529412,0.5404117647058824,108.30588235294118,0.5414705882352943,0.5067058823529411,107.20000000000002
1388,2017-11-24,New Orleans Pelicans,Phoenix Suns,0.5742777777777778,0.5395555555555557,108.3388888888889,0.5312631578947368,0.48947368421052634,103.73684210526315
1391,2017-12-01,New Orleans Pelicans,Utah Jazz,0.5708095238095238,0.536857142857143,108.03333333333333,0.5605454545454546,0.5212272727272729,107.76363636363637
1392,2017-12-02,New Orleans Pelicans,Portland Trail Blazers,0.5710909090909091,0.538318181818182,108.28636363636362,0.5399545454545455,0.4932727272727272,106.17272727272726
1395,2017-12-08,New Orleans Pelicans,Sacramento Kings,0.5764,0.5456000000000002,109.38799999999999,0.5214583333333332,0.49237500000000006,101.69583333333334
1396,2017-12-10,New Orleans Pelicans,Philadelphia 76ers,0.5757692307692308,0.5445000000000001,109.18076923076923,0.5516000000000001,0.51756,106.84399999999997
1400,2017-12-19,New Orleans Pelicans,Washington Wizards,0.5859666666666669,0.5569000000000002,110.44333333333331,0.5497000000000001,0.5111,108.56666666666666
1401,2017-12-22,New Orleans Pelicans,Orlando Magic,0.5875333333333335,0.5579666666666668,110.69666666666664,0.5502666666666667,0.5209666666666667,105.71333333333332
1405,2017-12-30,New Orleans Pelicans,New York Knicks,0.5939000000000003,0.5639000000000002,112.32999999999997,0.5562666666666666,0.5197999999999998,109.05333333333334
1406,2018-01-03,New Orleans Pelicans,Utah Jazz,0.5917000000000002,0.5607000000000002,111.68666666666665,0.5555333333333332,0.5141333333333333,108.31999999999996
1410,2018-01-12,New Orleans Pelicans,Portland Trail Blazers,0.6011333333333336,0.5701666666666669,113.44333333333331,0.5457666666666668,0.5120999999999999,106.40999999999995
1411,2018-01-14,New Orleans Pelicans,New York Knicks,0.6025000000000004,0.5703333333333337,113.37666666666664,0.5443,0.5072333333333331,106.83666666666669
1419,2018-01-30,New Orleans Pelicans,Sacramento Kings,0.588966666666667,0.5550000000000004,111.96666666666663,0.5428999999999998,0.5168000000000001,106.24333333333334
1420,2018-02-02,New Orleans Pelicans,Oklahoma City Thunder,0.5919333333333336,0.5581666666666671,112.22666666666663,0.5532333333333332,0.525,114.49000000000001
1422,2018-02-05,New Orleans Pelicans,Utah Jazz,0.5898333333333335,0.5555333333333338,112.0533333333333,0.5616000000000001,0.5259666666666662,108.3266666666666
1423,2018-02-09,New Orleans Pelicans,Philadelphia 76ers,0.5871000000000002,0.5534666666666671,111.61666666666663,0.5735333333333336,0.5320333333333334,109.62333333333329
1429,2018-02-26,New Orleans Pelicans,Phoenix Suns,0.5674666666666667,0.5315666666666673,109.80333333333331,0.5319999999999991,0.49593333333333334,104.2966666666666
1430,2018-02-28,New Orleans Pelicans,San Antonio Spurs,0.5676333333333333,0.5302666666666673,110.16333333333333,0.5454333333333333,0.5108333333333331,108.48666666666668
1433,2018-03-07,New Orleans Pelicans,Sacramento Kings,0.5662333333333334,0.530733333333334,110.52999999999999,0.5403666666666666,0.5139666666666669,106.21666666666668
1434,2018-03-09,New Orleans Pelicans,Washington Wizards,0.5663666666666668,0.5309000000000006,110.29999999999998,0.5778000000000002,0.5427,112.41666666666661
1435,2018-03-11,New Orleans Pelicans,Utah Jazz,0.5641333333333335,0.5295333333333339,109.44666666666666,0.5675333333333332,0.5316666666666664,108.95999999999997
1437,2018-03-15,New Orleans Pelicans,San Antonio Spurs,0.5607333333333335,0.5276333333333338,109.45333333333332,0.5428,0.5089666666666665,108.16666666666667
1444,2018-03-27,New Orleans Pelicans,Portland Trail Blazers,0.5557666666666669,0.5246666666666672,108.85666666666667,0.5652333333333337,0.5259666666666668,114.15666666666661
1446,2017-10-19,New York Knicks,Oklahoma City Thunder,,,,,,
1453,2017-11-03,New York Knicks,Phoenix Suns,0.5334285714285715,0.4972857142857143,105.50000000000001,0.544125,0.49587499999999995,102.8625
1456,2017-11-08,New York Knicks,Orlando Magic,0.5606000000000001,0.5257999999999999,110.38,0.5705,0.538,107.17999999999999
1457,2017-11-11,New York Knicks,Sacramento Kings,0.5620909090909092,0.5285454545454544,109.89999999999999,0.514,0.4863636363636364,99.8
1459,2017-11-15,New York Knicks,Utah Jazz,0.5623846153846155,0.5292307692307692,110.36923076923077,0.5404285714285715,0.4955,101.82857142857142
1460,2017-11-17,New York Knicks,Toronto Raptors,0.5633571428571429,0.5289285714285714,111.05714285714285,0.5923571428571429,0.5515000000000001,113.48571428571427
1462,2017-11-22,New York Knicks,Toronto Raptors,0.5559375000000001,0.5185,109.91250000000001,0.5911875000000001,0.5526875000000001,113.51874999999998
1465,2017-11-27,New York Knicks,Portland Trail Blazers,0.5576842105263159,0.5215263157894737,109.51052631578949,0.5415500000000001,0.49529999999999996,106.68999999999998
1467,2017-12-03,New York Knicks,Orlando Magic,0.5591904761904762,0.5224761904761905,109.29047619047621,0.5657391304347826,0.537695652173913,108.0
1474,2017-12-16,New York Knicks,Oklahoma City Thunder,0.557,0.5211071428571429,109.18928571428572,0.5272857142857142,0.4945357142857144,106.37857142857145
1478,2017-12-25,New York Knicks,Philadelphia 76ers,0.5597,0.5241666666666666,109.75666666666666,0.5555666666666668,0.5204333333333334,106.50999999999995
1480,2017-12-28,New York Knicks,San Antonio Spurs,0.5577,0.5218666666666666,109.11,0.5556666666666669,0.5212666666666667,108.64666666666666
1482,2018-01-02,New York Knicks,San Antonio Spurs,0.5522333333333334,0.5159333333333331,108.61666666666669,0.5583666666666668,0.5224333333333333,109.11
1483,2018-01-03,New York Knicks,Washington Wizards,0.5512999999999999,0.5147666666666665,108.80333333333336,0.5524000000000004,0.5180999999999999,108.95666666666668
1491,2018-01-19,New York Knicks,Utah Jazz,0.5504666666666668,0.5136333333333332,107.44000000000003,0.5629666666666665,0.5276666666666666,109.56333333333328
1495,2018-01-26,New York Knicks,Phoenix Suns,0.5565666666666669,0.5208999999999997,108.43333333333335,0.5460666666666664,0.5036333333333334,107.5666666666666
1501,2018-02-08,New York Knicks,Toronto Raptors,0.5428000000000002,0.5075333333333331,106.82666666666667,0.5576333333333334,0.5166000000000003,113.44666666666667
1503,2018-02-12,New York Knicks,Philadelphia 76ers,0.539766666666667,0.5038666666666665,106.03666666666668,0.5747000000000003,0.5358000000000002,109.26666666666664
1504,2018-02-14,New York Knicks,Washington Wizards,0.5378333333333336,0.5009666666666664,105.35666666666667,0.5641333333333337,0.5313000000000001,110.4933333333333
1505,2018-02-22,New York Knicks,Orlando Magic,0.5328000000000004,0.49623333333333314,104.85333333333334,0.5515999999999999,0.5152333333333334,108.35666666666665
1509,2018-03-04,New York Knicks,Sacramento Kings,0.5387333333333336,0.5035999999999998,106.02,0.5425666666666664,0.5161666666666669,106.63666666666668
1510,2018-03-06,New York Knicks,Portland Trail Blazers,0.5409333333333337,0.5055999999999998,106.75666666666666,0.5644333333333337,0.5283333333333334,112.0666666666666
1512,2018-03-11,New York Knicks,Toronto Raptors,0.5401666666666671,0.5066999999999998,106.34333333333332,0.5729999999999998,0.5366333333333336,115.23333333333333
1514,2018-03-15,New York Knicks,Philadelphia 76ers,0.5424000000000004,0.5090666666666666,106.54666666666665,0.5787000000000002,0.5412333333333338,111.8133333333333
1519,2018-03-25,New York Knicks,Washington Wizards,0.537366666666667,0.5050666666666666,107.36666666666665,0.5724666666666668,0.5347666666666666,111.32666666666663
1521,2018-03-28,New York Knicks,Philadelphia 76ers,0.5365333333333335,0.5057333333333333,107.30999999999999,0.5784000000000002,0.5455000000000005,113.20999999999997
1524,2017-10-21,Oklahoma City Thunder,Utah Jazz,0.527,0.494,106.2,0.588,0.5505,107.1
1531,2017-11-05,Oklahoma City Thunder,Portland Trail Blazers,0.5493750000000001,0.5198750000000001,109.37500000000001,0.5397777777777777,0.48800000000000004,109.9222222222222
1532,2017-11-07,Oklahoma City Thunder,Sacramento Kings,0.5458888888888889,0.518888888888889,108.42222222222223,0.5087777777777778,0.4811111111111111,99.71111111111111
1537,2017-11-17,Oklahoma City Thunder,San Antonio Spurs,0.5460714285714287,0.5108571428571429,107.71428571428571,0.5399333333333334,0.5050666666666666,106.78000000000002
1542,2017-11-29,Oklahoma City Thunder,Orlando Magic,0.5357368421052632,0.5022631578947369,106.36315789473686,0.561,0.532047619047619,107.16666666666667
1544,2017-12-03,Oklahoma City Thunder,San Antonio Spurs,0.5380952380952381,0.5033809523809525,107.27619047619048,0.5481818181818183,0.5105,107.92272727272729
1545,2017-12-05,Oklahoma City Thunder,Utah Jazz,0.5349090909090909,0.501409090909091,106.69545454545455,0.5673750000000001,0.5292916666666667,109.28750000000001
1550,2017-12-15,Oklahoma City Thunder,Philadelphia 76ers,0.5286666666666666,0.49500000000000016,106.5851851851852,0.5550000000000002,0.519,107.47777777777773
1553,2017-12-20,Oklahoma City Thunder,Utah Jazz,0.5272666666666667,0.49553333333333344,106.42333333333335,0.5625000000000001,0.5259666666666667,108.32333333333332
1555,2017-12-23,Oklahoma City Thunder,Utah Jazz,0.5343666666666667,0.5026,107.87666666666668,0.5593333333333333,0.5211000000000001,108.06333333333332
1557,2017-12-27,Oklahoma City Thunder,Toronto Raptors,0.5361666666666666,0.5036333333333335,108.45,0.5773333333333335,0.5396333333333334,113.37999999999998
1562,2018-01-07,Oklahoma City Thunder,Phoenix Suns,0.5443666666666667,0.5133666666666667,110.59,0.5412333333333332,0.5019333333333333,106.95666666666665
1563,2018-01-09,Oklahoma City Thunder,Portland Trail Blazers,0.5469666666666666,0.5172666666666668,111.30333333333334,0.5433333333333334,0.5087333333333333,105.71666666666664
1566,2018-01-15,Oklahoma City Thunder,Sacramento Kings,0.5387666666666667,0.5082333333333335,110.21666666666668,0.5357999999999999,0.5101666666666668,105.49333333333333
1570,2018-01-25,Oklahoma City Thunder,Washington Wizards,0.5425000000000001,0.5161000000000001,111.77000000000002,0.5508000000000002,0.5177666666666666,108.92
1572,2018-01-28,Oklahoma City Thunder,Philadelphia 76ers,0.5504333333333334,0.5232666666666668,113.74333333333335,0.5665333333333334,0.5269333333333335,108.5066666666666
1573,2018-01-30,Oklahoma City Thunder,Washington Wizards,0.5532666666666667,0.5261000000000001,114.47000000000001,0.5572333333333334,0.525,109.77666666666664
1582,2018-02-22,Oklahoma City Thunder,Sacramento Kings,0.5608999999999997,0.5315,115.49000000000002,0.5411333333333331,0.5164666666666667,106.51333333333334
1584,2018-02-26,Oklahoma City Thunder,Orlando Magic,0.5549666666666664,0.5250999999999999,114.72333333333336,0.5550999999999998,0.5177666666666668,108.70666666666666
1586,2018-03-02,Oklahoma City Thunder,Phoenix Suns,0.5535666666666664,0.5223666666666666,113.90333333333336,0.5345333333333324,0.49776666666666664,104.7666666666666
1587,2018-03-03,Oklahoma City Thunder,Portland Trail Blazers,0.5516333333333331,0.5204,113.9766666666667,0.5635666666666669,0.5281666666666667,111.85999999999993
1589,2018-03-08,Oklahoma City Thunder,Phoenix Suns,0.549733333333333,0.5188,113.37000000000005,0.5355999999999992,0.5023666666666667,105.00333333333327
1590,2018-03-10,Oklahoma City Thunder,San Antonio Spurs,0.5515999999999998,0.5210333333333333,113.08666666666672,0.5413333333333333,0.5049333333333331,108.56000000000002
1591,2018-03-12,Oklahoma City Thunder,Sacramento Kings,0.5468666666666664,0.5157333333333334,112.11666666666672,0.5368999999999997,0.5094666666666668,105.73666666666666
1594,2018-03-18,Oklahoma City Thunder,Toronto Raptors,0.5484666666666663,0.5161333333333334,112.63000000000005,0.5772999999999998,0.5396666666666668,116.48666666666666
1597,2018-03-25,Oklahoma City Thunder,Portland Trail Blazers,0.556333333333333,0.5231,114.11333333333339,0.5668000000000004,0.5275000000000002,113.75666666666662
1598,2018-03-29,Oklahoma City Thunder,San Antonio Spurs,0.5555666666666663,0.5211333333333333,113.84666666666672,0.5366333333333334,0.5016999999999998,109.03999999999999
1604,2017-10-27,Orlando Magic,San Antonio Spurs,0.59875,0.5525,114.32499999999999,0.53625,0.5025,108.60000000000001
1611,2017-11-10,Orlando Magic,Phoenix Suns,0.5753636363636363,0.5453636363636364,108.24545454545455,0.5309166666666666,0.48141666666666666,102.93333333333332
1614,2017-11-15,Orlando Magic,Portland Trail Blazers,0.5744285714285714,0.5438571428571428,108.64285714285715,0.5456153846153846,0.4962307692307692,108.19999999999999
1615,2017-11-18,Orlando Magic,Utah Jazz,0.5739333333333333,0.5434666666666667,108.30000000000001,0.5466875,0.5028125,103.16874999999999
1619,2017-11-25,Orlando Magic,Philadelphia 76ers,0.5617894736842105,0.5330526315789473,106.7421052631579,0.5556470588235294,0.5265882352941177,105.99999999999999
1629,2017-12-15,Orlando Magic,Portland Trail Blazers,0.5572413793103448,0.5281034482758621,106.7448275862069,0.5447037037037038,0.4993333333333333,107.33333333333333
1633,2017-12-23,Orlando Magic,Washington Wizards,0.5475666666666666,0.5179,105.10333333333331,0.5446666666666669,0.5087999999999999,107.6
1642,2018-01-12,Orlando Magic,Washington Wizards,0.5358666666666667,0.5030666666666669,104.61666666666666,0.552266666666667,0.5189999999999999,108.88333333333334
1646,2018-01-23,Orlando Magic,Sacramento Kings,0.5399333333333334,0.5066333333333335,106.24333333333334,0.5452333333333333,0.5195333333333335,106.41333333333336
1650,2018-02-03,Orlando Magic,Washington Wizards,0.5496,0.5159666666666669,107.76333333333334,0.5602000000000001,0.5266,110.09999999999997
1658,2018-02-24,Orlando Magic,Philadelphia 76ers,0.5526333333333331,0.5160333333333335,108.25666666666666,0.5747666666666669,0.5382000000000001,109.50999999999998
1660,2018-02-28,Orlando Magic,Toronto Raptors,0.5579999999999998,0.5209666666666668,109.22999999999999,0.5681666666666666,0.5280000000000002,114.39333333333335
1663,2018-03-05,Orlando Magic,Utah Jazz,0.5655333333333332,0.5292333333333336,110.09333333333332,0.5585999999999998,0.5196333333333331,108.1766666666666
1665,2018-03-09,Orlando Magic,Sacramento Kings,0.5649333333333332,0.5295666666666669,110.00999999999998,0.5384666666666665,0.5124666666666668,105.97666666666667
1667,2018-03-13,Orlando Magic,San Antonio Spurs,0.5602999999999999,0.5244333333333334,109.23666666666664,0.5408666666666666,0.5059333333333331,107.96666666666667
1670,2018-03-20,Orlando Magic,Toronto Raptors,0.5605,0.525366666666667,108.39999999999996,0.5803333333333333,0.5421666666666668,116.09666666666665
1671,2018-03-22,Orlando Magic,Philadelphia 76ers,0.5574333333333334,0.5232333333333336,107.82666666666663,0.5783000000000003,0.5441666666666672,112.60666666666663
1672,2018-03-24,Orlando Magic,Phoenix Suns,0.5561333333333334,0.5227000000000003,107.40666666666662,0.524266666666666,0.49056666666666676,101.86999999999992
1675,2017-10-18,Philadelphia 76ers,Washington Wizards,,,,,,
1677,2017-10-21,Philadelphia 76ers,Toronto Raptors,0.5155,0.489,101.35,0.614,0.548,117.2
1684,2017-11-07,Philadelphia 76ers,Utah Jazz,0.5537777777777778,0.5306666666666666,106.09999999999998,0.5554,0.5146000000000001,103.45
1685,2017-11-09,Philadelphia 76ers,Sacramento Kings,0.5536,0.5269999999999999,105.24999999999997,0.5136999999999999,0.48550000000000004,99.16
1690,2017-11-20,Philadelphia 76ers,Utah Jazz,0.5575333333333333,0.5277999999999999,106.47999999999999,0.549235294117647,0.5056470588235294,104.6705882352941
1691,2017-11-22,Philadelphia 76ers,Portland Trail Blazers,0.5579999999999999,0.528625,106.48749999999998,0.5442352941176472,0.49588235294117644,107.12941176470588
1694,2017-11-29,Philadelphia 76ers,Washington Wizards,0.5529473684210525,0.5227368421052632,106.83684210526314,0.562,0.5218499999999999,110.275
1697,2017-12-04,Philadelphia 76ers,Phoenix Suns,0.5506363636363637,0.5174545454545455,107.10909090909087,0.5313333333333333,0.4917500000000001,104.38333333333333
1704,2017-12-19,Philadelphia 76ers,Sacramento Kings,0.5553103448275863,0.5199310344827587,107.14827586206893,0.5241034482758621,0.4970344827586207,102.08965517241377
1705,2017-12-21,Philadelphia 76ers,Toronto Raptors,0.5541,0.5186333333333334,106.79666666666662,0.5860000000000001,0.549896551724138,114.65517241379308
1706,2017-12-23,Philadelphia 76ers,Toronto Raptors,0.5549000000000001,0.5197333333333334,106.79333333333328,0.5854000000000001,0.5476333333333334,114.67333333333332
1708,2017-12-28,Philadelphia 76ers,Portland Trail Blazers,0.5579333333333333,0.5220666666666668,107.30666666666662,0.5343333333333332,0.49529999999999996,104.49
1710,2017-12-31,Philadelphia 76ers,Phoenix Suns,0.5599,0.5244000000000001,107.58666666666662,0.5385333333333333,0.49683333333333335,107.2833333333333
1711,2018-01-03,Philadelphia 76ers,San Antonio Spurs,0.5621666666666666,0.5256333333333333,107.66333333333328,0.5597666666666667,0.5226999999999999,109.58666666666666
1714,2018-01-15,Philadelphia 76ers,Toronto Raptors,0.5602333333333331,0.5206333333333334,107.69666666666662,0.5787666666666667,0.5390000000000003,115.81
1719,2018-01-26,Philadelphia 76ers,San Antonio Spurs,0.5665,0.5268666666666668,108.51666666666661,0.5466,0.5110666666666666,107.47666666666669
1725,2018-02-06,Philadelphia 76ers,Washington Wizards,0.5694000000000001,0.5279666666666668,108.87999999999995,0.5700666666666669,0.5378666666666666,111.55666666666664
1732,2018-02-25,Philadelphia 76ers,Washington Wizards,0.5746666666666669,0.5383666666666669,109.95666666666665,0.5730333333333336,0.5395333333333333,112.2433333333333
1750,2017-10-18,Phoenix Suns,Portland Trail Blazers,,,,,,
1753,2017-10-23,Phoenix Suns,Sacramento Kings,0.49733333333333335,0.4473333333333333,91.53333333333335,0.49266666666666675,0.4726666666666666,99.46666666666665
1754,2017-10-25,Phoenix Suns,Utah Jazz,0.5375,0.488,97.2,0.5635,0.532,102.125
1755,2017-10-28,Phoenix Suns,Portland Trail Blazers,0.5269999999999999,0.48419999999999996,97.08,0.5513999999999999,0.49820000000000003,115.17999999999999
1757,2017-11-01,Phoenix Suns,Washington Wizards,0.5344285714285714,0.4884285714285714,99.62857142857142,0.5558333333333333,0.5108333333333333,109.88333333333334
1759,2017-11-05,Phoenix Suns,San Antonio Spurs,0.536111111111111,0.48488888888888887,103.5,0.5103333333333333,0.4731111111111111,102.76666666666668
1775,2017-12-05,Phoenix Suns,Toronto Raptors,0.53292,0.49360000000000004,105.04,0.5895238095238096,0.5557619047619048,114.03809523809522
1776,2017-12-07,Phoenix Suns,Washington Wizards,0.5361153846153845,0.4958846153846155,105.04230769230769,0.5532083333333334,0.510875,109.25
1777,2017-12-09,Phoenix Suns,San Antonio Spurs,0.5365555555555555,0.49625925925925934,105.15185185185184,0.5506153846153847,0.5125384615384616,108.29615384615387
1778,2017-12-12,Phoenix Suns,Sacramento Kings,0.53675,0.49571428571428583,105.3142857142857,0.5241153846153845,0.4968076923076924,101.71538461538461
